,Year,Week,SMN,SMT,VCI,TCI,VHI
1814,2017,30.0,0.489,295.09,77.11,35.34,56.23
1815,2017,31.0,0.48200000000000004,295.35,76.03,29.33,52.68
1816,2017,32.0,0.473,295.19,72.89,27.8,50.35
1817,2017,33.0,0.46299999999999997,294.58,69.33,30.05,49.69
1818,2017,34.0,0.445,293.43,63.47,39.3,51.38
1819,2017,35.0,0.426,292.28,59.92,43.81,51.86
1820,2017,36.0,0.405,290.73,58.25,46.72,52.48
1821,2017,37.0,0.38799999999999996,289.11,58.66,47.81,53.23
1822,2017,38.0,0.37200000000000005,287.97,58.48,46.3,52.39
1823,2017,39.0,0.349,286.69,55.78,46.91,51.35
1824,2017,40.0,0.315,285.32,47.37,46.97,47.17
1825,2017,41.0,0.285,283.5,43.21,46.74,44.98
1826,2017,42.0,0.253,281.32,41.89,49.28,45.59
1827,2017,43.0,0.223,279.41,41.81,47.76,44.79
1828,2017,44.0,0.192,277.21,40.28,44.45,42.37
1829,2017,45.0,0.163,274.85,37.13,42.45,39.79
1830,2017,46.0,0.14400000000000002,272.7,38.15,41.41,39.78
1831,2017,47.0,0.115,269.28,31.84,48.78,40.31
1832,2017,48.0,0.091,264.92,27.0,61.19,44.09
1833,2017,49.0,0.079,261.29,24.64,68.36,46.5
1834,2017,50.0,0.07,259.92,22.56,65.99,44.28
1835,2017,51.0,0.07,260.35,27.84,58.94,43.39
1836,2017,52.0,0.071,261.14,31.97,53.74,42.85
1837,2018,1.0,0.07400000000000001,262.19,37.45,48.64,43.04
1838,2018,2.0,0.079,262.96,43.96,46.87,45.41
1839,2018,3.0,0.084,263.46,50.11,47.09,48.6
1840,2018,4.0,0.08900000000000001,263.6,51.79,49.51,50.65
1841,2018,5.0,0.09300000000000001,263.84,49.33,54.24,51.79
1842,2018,6.0,0.087,262.61,40.73,64.86,52.79
