,Year,Week,SMN,SMT,VCI,TCI,VHI
1818,2017,34.0,0.253,301.98,43.16,35.51,39.33
1819,2017,35.0,0.237,301.44,39.79,31.51,35.65
1820,2017,36.0,0.21899999999999997,300.03,36.25,31.84,34.05
1821,2017,37.0,0.203,297.93,34.21,38.65,36.43
1822,2017,38.0,0.18899999999999997,295.83,32.51,45.41,38.96
1823,2017,39.0,0.17300000000000001,292.94,30.42,60.03,45.22
1824,2017,40.0,0.156,289.82,28.64,71.82,50.23
1825,2017,41.0,0.139,286.17,26.68,77.46,52.07
1826,2017,42.0,0.122,282.53,25.53,76.89,51.21
1827,2017,43.0,0.106,279.32,24.5,73.25,48.87
1828,2017,44.0,0.092,275.88,23.16,70.71,46.93
1829,2017,45.0,0.081,272.25,22.06,71.88,46.97
1830,2017,46.0,0.073,269.17,22.09,72.95,47.52
1831,2017,47.0,0.07,266.93,24.39,73.17,48.78
1832,2017,48.0,0.07200000000000001,265.45,29.23,70.91,50.07
1833,2017,49.0,0.07,263.52,31.73,68.34,50.03
1834,2017,50.0,0.073,263.39,37.68,58.82,48.25
1835,2017,51.0,0.08,264.83,46.64,47.59,47.12
1836,2017,52.0,0.08800000000000001,265.61,53.2,41.74,47.47
1837,2018,1.0,0.094,265.73,58.1,40.27,49.19
1838,2018,2.0,0.099,265.32,61.93,42.01,51.97
1839,2018,3.0,0.10400000000000001,264.61,63.71,44.24,53.97
1840,2018,4.0,0.107,263.93,62.8,46.99,54.9
1841,2018,5.0,0.10800000000000001,263.51,62.26,49.07,55.67
1842,2018,6.0,0.11,263.51,61.16,51.36,56.26
